7.685462435701444e-20
-2.003260062591078e-06
-8.407951695746128e-06
-1.8961420374699104e-05
-3.219052079868173e-05
-4.536380982825779e-05
-5.456622827776639e-05
-5.490540350925582e-05
-4.086459002163001e-05
-6.8088790361342606e-06
5.236169779707383e-05
0.00014043579105753792
0.00025903500592315006
0.00040674415510204683
0.0005783127577512768
0.0007640285586095446
0.0009493719290124907
0.0011150580204303522
0.0012375595404460074
0.0012901761520461971
0.0012446772339750627
0.001073495024423351
0.0007523883928510112
0.0002634382995228642
-0.00040182001765417933
-0.0012393699344390692
-0.002230065016872727
-0.003337644542025976
-0.0045076859781426675
-0.005667729432058229
-0.0067287456785166426
-0.007588033407510612
-0.008133527935722713
-0.008249390087194846
-0.007822629094183948
-0.006750406918712082
-0.004947583115819584
-0.0023539981810341616
0.0010590335239368406
0.005283537920483032
0.010271465994980862
0.01593342044625956
0.022139768883079593
0.02872423561316575
0.03548989602281652
0.042217326554279115
0.04867450255783174
0.054627898702753065
0.05985414361719679
0.06415152099282029
0.0673505992799915
0.06932331324739532
0.06998991097510858
0.06932331324739532
0.0673505992799915
0.06415152099282029
0.0598541436171968
0.054627898702753065
0.04867450255783174
0.04221732655427912
0.03548989602281652
0.028724235613165762
0.022139768883079593
0.015933420446259564
0.010271465994980864
0.005283537920483032
0.0010590335239368412
-0.002353998181034163
-0.004947583115819584
-0.006750406918712083
-0.007822629094183952
-0.008249390087194846
-0.008133527935722716
-0.007588033407510616
-0.006728745678516641
-0.005667729432058231
-0.00450768597814267
-0.003337644542025979
-0.002230065016872727
-0.00123936993443907
-0.00040182001765417966
0.0002634382995228642
0.0007523883928510115
0.0010734950244233523
0.0012446772339750627
0.0012901761520461978
0.0012375595404460087
0.0011150580204303522
0.0009493719290124907
0.0007640285586095454
0.000578312757751278
0.00040674415510204683
0.0002590350059231505
0.00014043579105753822
5.236169779707383e-05
-6.8088790361342606e-06
-4.086459002163009e-05
-5.490540350925582e-05
-5.456622827776639e-05
-4.5363809828257865e-05
-3.219052079868198e-05
-1.8961420374699104e-05
-8.40795169574604e-06
-2.003260062591416e-06
7.685462435701444e-20
