-0.018614148747706897
0.014218613575150182
0.009585410230504375
0.006316327916417509
0.004013671436438062
0.002381972228621385
0.0012256500460914644
0.0003948131470366422
-0.00020406121002255356
-0.0006509505820177975
-0.0009848779473992752
-0.0012526186792672866
-0.001465655747395031
-0.0016483088760889085
-0.0018019855821729788
-0.0019453531837535264
-0.0020678106114063515
-0.0021823178636172897
-0.0022790035754800776
-0.0023689989689092755
-0.002437691945919767
-0.002496365826807937
-0.00252976692113962
-0.0025496592487910213
-0.0025392693824541975
-0.002510186975718898
-0.0024465347476396344
-0.002364871617286736
-0.002243904241494544
-0.0020999330858449596
-0.001915677725083199
-0.0017121233123055235
-0.0014628514648556228
-0.00119842009470914
-0.0008899158703692884
-0.0005718972829572031
-0.00020209445351163045
0.00015764450739129323
0.0005735613312663112
0.0009861151514013872
0.0013892680795752072
0.001867241426978747
0.0022823687241775264
0.002716929498772444
0.003160019406389917
0.0035961261089521076
0.0039860962259806116
0.004364461915037185
0.004721885324786439
0.005053441410274899
0.005330204499376036
0.005556112219621189
0.005729163651819407
0.0058578984829654535
0.0059257364081191565
0.005925631815790544
0.005848176970343376
0.005695402833317601
0.0054630494067872265
0.005155379588616701
0.004768644215205878
0.004299020977363478
0.003739636951142215
0.0030906917932599014
0.0023546154980913225
0.0015370540125285402
0.0006393651523446028
-0.0003386160821815098
-0.0013908451423433935
-0.002514934948168884
-0.0037096859811975988
-0.004971163337315827
-0.006282582390929539
-0.00764645948135617
-0.009048532764869745
-0.01048652024713686
-0.011935890393406945
-0.013421286909074936
-0.014892136012969487
-0.016380800416783654
-0.01785700303466314
-0.019304956048589898
-0.020734204972166777
-0.022120271070685937
-0.023451480314008972
-0.024725107328682657
-0.02594143045315274
-0.027077545229353097
-0.02813086313709767
-0.029094651295642183
-0.02996555932497743
-0.030730033610743772
-0.031386970108803924
-0.031929937418135185
-0.03235966027204637
-0.03266658602199947
-0.032849839516548865
0.9670913549952933
-0.032849839516548865
-0.03266658602199947
-0.03235966027204637
-0.031929937418135185
-0.031386970108803924
-0.030730033610743772
-0.02996555932497743
-0.029094651295642183
-0.02813086313709767
-0.027077545229353097
-0.02594143045315274
-0.024725107328682657
-0.023451480314008972
-0.022120271070685937
-0.020734204972166777
-0.019304956048589898
-0.01785700303466314
-0.016380800416783654
-0.014892136012969487
-0.013421286909074936
-0.011935890393406945
-0.01048652024713686
-0.009048532764869745
-0.00764645948135617
-0.006282582390929539
-0.004971163337315827
-0.0037096859811975988
-0.002514934948168884
-0.0013908451423433935
-0.0003386160821815098
0.0006393651523446028
0.0015370540125285402
0.0023546154980913225
0.0030906917932599014
0.003739636951142215
0.004299020977363478
0.004768644215205878
0.005155379588616701
0.0054630494067872265
0.005695402833317601
0.005848176970343376
0.005925631815790544
0.0059257364081191565
0.0058578984829654535
0.005729163651819407
0.005556112219621189
0.005330204499376036
0.005053441410274899
0.004721885324786439
0.004364461915037185
0.0039860962259806116
0.0035961261089521076
0.003160019406389917
0.002716929498772444
0.0022823687241775264
0.001867241426978747
0.0013892680795752072
0.0009861151514013872
0.0005735613312663112
0.00015764450739129323
-0.00020209445351163045
-0.0005718972829572031
-0.0008899158703692884
-0.00119842009470914
-0.0014628514648556228
-0.0017121233123055235
-0.001915677725083199
-0.0020999330858449596
-0.002243904241494544
-0.002364871617286736
-0.0024465347476396344
-0.002510186975718898
-0.0025392693824541975
-0.0025496592487910213
-0.00252976692113962
-0.002496365826807937
-0.002437691945919767
-0.0023689989689092755
-0.0022790035754800776
-0.0021823178636172897
-0.0020678106114063515
-0.0019453531837535264
-0.0018019855821729788
-0.0016483088760889085
-0.001465655747395031
-0.0012526186792672866
-0.0009848779473992752
-0.0006509505820177975
-0.00020406121002255356
0.0003948131470366422
0.0012256500460914644
0.002381972228621385
0.004013671436438062
0.006316327916417509
0.009585410230504375
0.014218613575150182
-0.018614148747706897
